Log file open, 04/21/24 23:50:32
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display: Average time worker was idle: 506.91 s
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display: Time job spent in pending queue: average 0.06 s, longest 0.11 s
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display: Job execution time: average 0.80 s, max 1.43 s
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display: Job life time (pending + execution): average 0.87 s, max 1.51
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 18.61 s
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display: Jobs were issued in 57 batches (only local compilation was used), average 1.07 jobs/batch
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display: Average processing rate: 3.28 jobs/sec
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display: Total thread time: 34.52 s
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display: Total thread preprocess time: 2.07 s
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display: Percentage time preprocessing: 6.01%
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display: Effective parallelization: 1.85 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled   19 times, average 0.67 sec, max 0.82 sec, min 0.56 sec)
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled   18 times, average 0.62 sec, max 0.72 sec, min 0.51 sec)
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight (compiled    4 times, average 0.60 sec, max 0.65 sec, min 0.53 sec)
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled    5 times, average 0.55 sec, max 0.59 sec, min 0.47 sec)
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display:                                             FDebugViewModeVS (compiled    3 times, average 0.53 sec, max 0.68 sec, min 0.45 sec)
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 36.99% of total time (compiled   19 times, average 0.67 sec, max 0.82 sec, min 0.56 sec)
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 32.37% of total time (compiled   18 times, average 0.62 sec, max 0.72 sec, min 0.51 sec)
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display:                                                 FLumenCardVS - 8.00% of total time (compiled    5 times, average 0.55 sec, max 0.59 sec, min 0.47 sec)
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight - 6.91% of total time (compiled    4 times, average 0.60 sec, max 0.65 sec, min 0.53 sec)
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 5.38% of total time (compiled    5 times, average 0.37 sec, max 0.40 sec, min 0.31 sec)
[2024.04.22-00.19.10:502][804]LogShaderCompilers: Display: ================================================
[2024.04.22-00.19.54:206][957]MaterialEditorStats: Texture samplers: 0/16
[2024.04.22-00.19.54:206][957]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.22-00.19.54:206][957]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.22-00.19.54:206][957]MaterialEditorStats: Shader Count: 0
[2024.04.22-00.19.54:311][960]MaterialEditorStats: Base pass shader without light map: 106 instructions
[2024.04.22-00.19.54:313][960]MaterialEditorStats: Base pass vertex shader: 220 instructions
[2024.04.22-00.19.54:313][960]MaterialEditorStats: Texture samplers: 3/16
[2024.04.22-00.19.54:313][960]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.22-00.19.54:313][960]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.22-00.19.54:313][960]MaterialEditorStats: Shader Count: 2
[2024.04.22-00.19.59:523][213]MaterialEditorStats: Texture samplers: 0/16
[2024.04.22-00.19.59:524][213]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.22-00.19.59:524][213]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.22-00.19.59:524][213]MaterialEditorStats: Shader Count: 0
[2024.04.22-00.19.59:608][216]MaterialEditorStats: Base pass shader without light map: 106 instructions
[2024.04.22-00.19.59:608][216]MaterialEditorStats: Base pass vertex shader: 220 instructions
[2024.04.22-00.19.59:608][216]MaterialEditorStats: Texture samplers: 3/16
[2024.04.22-00.19.59:608][216]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.22-00.19.59:608][216]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.22-00.19.59:608][216]MaterialEditorStats: Shader Count: 2
[2024.04.22-00.20.08:196][629]MaterialEditorStats: Texture samplers: 0/16
[2024.04.22-00.20.08:196][629]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.22-00.20.08:196][629]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.22-00.20.08:196][629]MaterialEditorStats: Shader Count: 0
[2024.04.22-00.20.08:284][632]MaterialEditorStats: Base pass shader without light map: 106 instructions
[2024.04.22-00.20.08:285][632]MaterialEditorStats: Base pass vertex shader: 220 instructions
[2024.04.22-00.20.08:285][632]MaterialEditorStats: Texture samplers: 3/16
[2024.04.22-00.20.08:285][632]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.22-00.20.08:285][632]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.22-00.20.08:285][632]MaterialEditorStats: Shader Count: 2
[2024.04.22-00.20.10:177][721]MaterialEditorStats: Texture samplers: 0/16
[2024.04.22-00.20.10:177][721]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.22-00.20.10:177][721]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.22-00.20.10:177][721]MaterialEditorStats: Shader Count: 0
[2024.04.22-00.20.10:256][724]MaterialEditorStats: Base pass shader without light map: 106 instructions
[2024.04.22-00.20.10:256][724]MaterialEditorStats: Base pass vertex shader: 220 instructions
[2024.04.22-00.20.10:256][724]MaterialEditorStats: Texture samplers: 3/16
[2024.04.22-00.20.10:256][724]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.22-00.20.10:256][724]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.22-00.20.10:256][724]MaterialEditorStats: Shader Count: 2
[2024.04.22-00.20.20:497][216]MaterialEditorStats: Texture samplers: 0/16
[2024.04.22-00.20.20:497][216]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2024.04.22-00.20.20:497][216]MaterialEditorStats: Shader Count: 0
[2024.04.22-00.20.20:525][217]MaterialEditorStats: Base pass shader without light map: 89 instructions
[2024.04.22-00.20.20:525][217]MaterialEditorStats: Base pass vertex shader: 214 instructions
[2024.04.22-00.20.20:525][217]MaterialEditorStats: Texture samplers: 1/16
[2024.04.22-00.20.20:525][217]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2024.04.22-00.20.20:525][217]MaterialEditorStats: Shader Count: 2
[2024.04.22-00.20.29:420][642]MaterialEditorStats: Texture samplers: 0/16
[2024.04.22-00.20.29:420][642]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.22-00.20.29:420][642]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.22-00.20.29:420][642]MaterialEditorStats: Shader Count: 0
[2024.04.22-00.20.30:236][674]MaterialEditorStats: Base pass shader without light map: 106 instructions
[2024.04.22-00.20.30:236][674]MaterialEditorStats: Texture samplers: 3/16
[2024.04.22-00.20.30:236][674]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.22-00.20.30:236][674]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.22-00.20.30:236][674]MaterialEditorStats: Shader Count: 1
[2024.04.22-00.20.30:327][677]MaterialEditorStats: Base pass shader without light map: 106 instructions
[2024.04.22-00.20.30:327][677]MaterialEditorStats: Base pass vertex shader: 220 instructions
[2024.04.22-00.20.30:327][677]MaterialEditorStats: Texture samplers: 3/16
[2024.04.22-00.20.30:327][677]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.22-00.20.30:327][677]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.22-00.20.30:327][677]MaterialEditorStats: Shader Count: 2
[2024.04.22-00.20.30:731][695]LogMaterialEditor: Applying material M_PanDistortMaster_Additive
[2024.04.22-00.20.31:145][695]LogUObjectHash: Compacting FUObjectHashTables data took   0.66ms
[2024.04.22-00.20.31:975][695]LogUObjectHash: Compacting FUObjectHashTables data took   0.64ms
[2024.04.22-00.20.31:987][695]MaterialEditorStats: Texture samplers: 2/16
[2024.04.22-00.20.31:987][695]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.22-00.20.31:987][695]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.22-00.20.31:987][695]MaterialEditorStats: Shader Count: 2
[2024.04.22-00.20.32:866][728]MaterialEditorStats: Base pass shader without light map: 106 instructions
[2024.04.22-00.20.32:866][728]MaterialEditorStats: Texture samplers: 3/16
[2024.04.22-00.20.32:866][728]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.22-00.20.32:866][728]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.22-00.20.32:866][728]MaterialEditorStats: Shader Count: 3
[2024.04.22-00.20.32:961][732]MaterialEditorStats: Base pass shader without light map: 106 instructions
[2024.04.22-00.20.32:962][732]MaterialEditorStats: Base pass vertex shader: 220 instructions
[2024.04.22-00.20.32:962][732]MaterialEditorStats: Texture samplers: 3/16
[2024.04.22-00.20.32:962][732]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.22-00.20.32:962][732]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.22-00.20.32:962][732]MaterialEditorStats: Shader Count: 5
[2024.04.22-00.20.34:125][784]LogMaterialEditor: Saving and Compiling material M_PanDistortMaster_Additive
[2024.04.22-00.20.34:126][784]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2024.04.22-00.20.35:245][784]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Materials/M_PanDistortMaster_Additive" FILE="../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Materials/M_PanDistortMaster_Additive.uasset" SILENT=true
[2024.04.22-00.20.35:249][784]LogSavePackage: Moving output files for package: /Game/Materials/M_PanDistortMaster_Additive
[2024.04.22-00.20.35:250][784]LogSavePackage: Moving '../../../../../Unreal Engine Projects/NiagraVFXLearn/Saved/M_PanDistortMaster_Additive81E62A2D4DF89D222CFDB5B0AA2F90AB.tmp' to '../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Materials/M_PanDistortMaster_Additive.uasset'
[2024.04.22-00.20.35:257][784]LogFileHelpers: InternalPromptForCheckoutAndSave took 1.13 sec (total: 3.39 sec)
[2024.04.22-00.20.35:263][784]AssetCheck: New page: Asset Save: M_PanDistortMaster_Additive
[2024.04.22-00.20.35:263][784]LogContentValidation: Display: Validating /Script/Engine.Material /Game/Materials/M_PanDistortMaster_Additive.M_PanDistortMaster_Additive
[2024.04.22-00.21.07:613][203]LogAssetEditorSubsystem: Opening Asset editor for MaterialInstanceConstant /Game/Niagra/NiagraBasics/10_RibbonRenderer/MI_Ribbon_Additive.MI_Ribbon_Additive
[2024.04.22-00.21.07:657][203]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2024.04.22-00.21.07:901][203]LogViewport: Scene viewport resized to 818x894, mode Windowed.
[2024.04.22-00.21.25:720][ 67]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2024.04.22-00.21.25:813][ 67]LogUObjectHash: Compacting FUObjectHashTables data took   0.65ms
[2024.04.22-00.21.26:467][ 67]LogUObjectHash: Compacting FUObjectHashTables data took   0.36ms
[2024.04.22-00.21.26:471][ 67]LogSavePackage: Moving output files for package: /Game/Niagra/NiagraBasics/10_RibbonRenderer/MI_Ribbon_Additive
[2024.04.22-00.21.26:471][ 67]LogSavePackage: Moving '../../../../../Unreal Engine Projects/NiagraVFXLearn/Saved/MI_Ribbon_Additive4F33F650495980B881955DB677AC0615.tmp' to '../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Niagra/NiagraBasics/10_RibbonRenderer/MI_Ribbon_Additive.uasset'
[2024.04.22-00.21.26:478][ 67]LogFileHelpers: InternalPromptForCheckoutAndSave took 758 ms (total: 4.15 sec)
[2024.04.22-00.21.26:483][ 67]AssetCheck: New page: Asset Save: MI_Ribbon_Additive
[2024.04.22-00.21.26:483][ 67]LogContentValidation: Display: Validating /Script/Engine.MaterialInstanceConstant /Game/Niagra/NiagraBasics/10_RibbonRenderer/MI_Ribbon_Additive.MI_Ribbon_Additive
[2024.04.22-00.21.32:682][325]LogSlate: Window 'Color Picker' being destroyed
[2024.04.22-00.21.32:816][327]LogSlate: Window 'Color Picker' being destroyed
[2024.04.22-00.21.48:413][  7]LogNiagara: Compiling System NiagaraSystem /Game/Niagra/NiagraBasics/10_RibbonRenderer/NS_StaticBeam_PanDistortion.NS_StaticBeam_PanDistortion took 0.446957 sec (time since issued), 4.070407 sec (combined shader worker time).
[2024.04.22-00.21.48:421][  7]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2024.04.22-00.21.48:540][  7]LogSavePackage: Moving output files for package: /Game/Niagra/NiagraBasics/10_RibbonRenderer/NS_StaticBeam_PanDistortion
[2024.04.22-00.21.48:541][  7]LogSavePackage: Moving '../../../../../Unreal Engine Projects/NiagraVFXLearn/Saved/NS_StaticBeam_PanDistortion7EAAA6CA4818452E6408938BAFDAAB78.tmp' to '../../../../../Unreal Engine Projects/NiagraVFXLearn/Content/Niagra/NiagraBasics/10_RibbonRenderer/NS_StaticBeam_PanDistortion.uasset'
[2024.04.22-00.21.48:547][  7]LogFileHelpers: InternalPromptForCheckoutAndSave took 126 ms (total: 4.27 sec)
[2024.04.22-00.21.48:608][  7]LogNiagara: Compiling System NiagaraSystem /Game/Niagra/NiagraBasics/10_RibbonRenderer/NS_StaticBeam_PanDistortion.NS_StaticBeam_PanDistortion took 0.061090 sec, no shader worker used.
[2024.04.22-00.21.48:623][  7]AssetCheck: New page: Asset Save: NS_StaticBeam_PanDistortion
[2024.04.22-00.21.48:623][  7]LogContentValidation: Display: Validating /Script/Niagara.NiagaraSystem /Game/Niagra/NiagraBasics/10_RibbonRenderer/NS_StaticBeam_PanDistortion.NS_StaticBeam_PanDistortion
[2024.04.22-00.21.52:084][172]LogSlate: Window 'Color Picker' being destroyed
[2024.04.22-00.23.11:767][114]MaterialEditorStats: Texture samplers: 0/16
[2024.04.22-00.23.11:767][114]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(2)
[2024.04.22-00.23.11:767][114]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2024.04.22-00.23.11:767][114]MaterialEditorStats: Shader Count: 0
[2024.04.22-00.23.11:864][116]LogShaderCompilers: Display: ================================================
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display: Total job queries 848, among them cache hits 573 (67.57%)
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display: Tracking 273 distinct input hashes that result in 188 distinct outputs (68.86%)
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display: RAM used: 2.10 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.26%
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display: === Shader Compilation stats ===
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display: Shaders Compiled: 87
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display: Jobs assigned 87, completed 87 (100.00%)
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display: Average time worker was idle: 359.83 s
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display: Time job spent in pending queue: average 0.06 s, longest 0.11 s
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display: Job execution time: average 0.77 s, max 1.43 s
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display: Job life time (pending + execution): average 0.83 s, max 1.51
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 24.98 s
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display: Jobs were issued in 83 batches (only local compilation was used), average 1.05 jobs/batch
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display: Average processing rate: 3.48 jobs/sec
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display: Total thread time: 48.65 s
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display: Total thread preprocess time: 2.96 s
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display: Percentage time preprocessing: 6.09%
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display: Effective parallelization: 1.95 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled   25 times, average 0.68 sec, max 0.82 sec, min 0.56 sec)
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled   24 times, average 0.62 sec, max 0.72 sec, min 0.51 sec)
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight (compiled    6 times, average 0.59 sec, max 0.65 sec, min 0.53 sec)
[2024.04.22-00.23.11:865][116]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled    7 times, average 0.55 sec, max 0.59 sec, min 0.47 sec)
